id,gid,x,y,v_x,v_y,radius,time
8,0,6.732611,-1.090262,-1.332243,-0.124400,0.200000,6.000000
9,0,1.601394,-1.274611,-1.284611,0.225597,0.200000,6.000000
10,0,0.261735,0.310795,-1.281966,-0.030867,0.200000,6.000000
11,0,7.809814,-0.495827,-1.289480,0.052046,0.200000,6.000000
12,0,7.024521,0.242960,-1.285565,-0.029877,0.200000,6.000000
13,0,2.159842,-1.603962,-1.319214,0.172414,0.200000,6.000000
14,0,-0.072390,-0.507625,-1.282797,0.141770,0.200000,6.000000
15,0,6.431094,0.973598,-1.268521,-0.087178,0.200000,6.000000
16,0,-0.739727,-0.360718,-1.337305,0.072276,0.200000,6.000000
17,0,-0.548280,0.439655,-1.307973,-0.061129,0.200000,6.000000
18,0,2.893256,-1.799979,-1.273907,0.215970,0.200000,6.000000
19,0,0.501932,-0.815345,-1.262698,0.160278,0.200000,6.000000
20,1,5.780948,0.916002,-0.255410,-1.191991,0.200000,6.000000
22,1,6.896282,-4.552731,0.024671,-1.299778,0.200000,6.000000
24,1,5.796089,-1.169884,0.164190,-1.312114,0.200000,6.000000
26,1,6.619485,-0.192613,0.041982,-1.282691,0.200000,6.000000
27,1,4.943864,-2.523761,0.328408,-1.206136,0.200000,6.000000
28,1,5.903197,-2.991898,0.214546,-1.269961,0.200000,6.000000
29,1,4.284742,-1.991860,0.402874,-1.117509,0.200000,6.000000
30,1,7.242911,-3.227206,-0.073198,-1.303660,0.200000,6.000000
32,1,6.183452,-3.708745,0.138680,-1.294239,0.200000,6.000000
33,1,7.105309,-0.798433,0.002415,-1.226349,0.200000,6.000000
34,1,5.521509,0.259695,0.244294,-0.970807,0.200000,6.000000
35,1,8.022001,-3.715600,-0.177287,-1.283970,0.200000,6.000000
36,1,5.675036,-2.470349,0.231002,-1.283260,0.200000,6.000000
37,1,7.770057,-3.162781,-0.112583,-1.286980,0.200000,6.000000
38,1,7.757691,-1.382830,-0.124738,-1.279710,0.200000,6.000000
39,1,6.899015,1.757514,0.038362,-1.293392,0.200000,6.000000
0,0,3.525619,-0.066857,-1.297944,0.009216,0.200000,6.050000
1,0,6.049028,-0.676526,-1.323686,-0.083236,0.200000,6.050000
2,0,1.042276,-0.933451,-1.284306,0.192460,0.200000,6.050000
3,0,-0.448587,-0.935418,-1.293162,0.185666,0.200000,6.050000
4,0,3.025224,0.335226,-1.296934,-0.054721,0.200000,6.050000
5,0,-1.521964,-0.247054,-1.296745,0.091969,0.200000,6.050000
6,0,7.045943,-1.495234,-1.247662,0.074479,0.200000,6.050000
7,0,3.982424,-0.406231,-1.294743,0.061799,0.200000,6.050000
8,0,6.666188,-1.095259,-1.328461,-0.099932,0.200000,6.050000
9,0,1.537205,-1.263226,-1.283793,0.227683,0.200000,6.050000
10,0,0.198467,0.309604,-1.265364,-0.023825,0.200000,6.050000
11,0,7.745292,-0.493234,-1.290435,0.051869,0.200000,6.050000
12,0,6.960172,0.241484,-1.286982,-0.029515,0.200000,6.050000
13,0,2.094134,-1.594783,-1.314148,0.183591,0.200000,6.050000
14,0,-0.137491,-0.501160,-1.302012,0.129294,0.200000,6.050000
15,0,6.367534,0.969124,-1.271200,-0.089493,0.200000,6.050000
16,0,-0.806795,-0.357247,-1.341360,0.069427,0.200000,6.050000
17,0,-0.613195,0.436595,-1.298297,-0.061203,0.200000,6.050000
18,0,2.829593,-1.788815,-1.273262,0.223276,0.200000,6.050000
19,0,0.438805,-0.807263,-1.262543,0.161626,0.200000,6.050000
20,1,5.768408,0.855947,-0.250802,-1.201095,0.200000,6.050000
22,1,6.897516,-4.617720,0.024679,-1.299777,0.200000,6.050000
24,1,5.804510,-1.235406,0.168413,-1.310448,0.200000,6.050000
26,1,6.621626,-0.256830,0.042824,-1.284324,0.200000,6.050000
27,1,4.960366,-2.584304,0.330040,-1.210868,0.200000,6.050000
28,1,5.913692,-3.055010,0.209892,-1.262238,0.200000,6.050000
29,1,4.304805,-2.048267,0.401250,-1.128137,0.200000,6.050000
30,1,7.238597,-3.292630,-0.086272,-1.308480,0.200000,6.050000
32,1,6.190288,-3.773456,0.136734,-1.294216,0.200000,6.050000
33,1,7.105343,-0.860118,0.000686,-1.233706,0.200000,6.050000
34,1,5.533301,0.209587,0.235837,-1.002165,0.200000,6.050000
35,1,8.013220,-3.779770,-0.175615,-1.283404,0.200000,6.050000
36,1,5.686558,-2.534498,0.230431,-1.282967,0.200000,6.050000
37,1,7.765050,-3.226890,-0.100140,-1.282196,0.200000,6.050000
38,1,7.751508,-1.446892,-0.123651,-1.281239,0.200000,6.050000
39,1,6.900925,1.692800,0.038213,-1.294279,0.200000,6.050000
0,0,3.460712,-0.066391,-1.298145,0.009314,0.200000,6.100000
1,0,5.982975,-0.679874,-1.321074,-0.066968,0.200000,6.100000
2,0,0.978059,-0.923798,-1.284351,0.193062,0.200000,6.100000
3,0,-0.514605,-0.927174,-1.320376,0.164872,0.200000,6.100000
4,0,2.960368,0.332492,-1.297127,-0.054674,0.200000,6.100000
5,0,-1.586802,-0.242455,-1.296744,0.091983,0.200000,6.100000
6,0,6.983348,-1.491081,-1.251906,0.083045,0.200000,6.100000
7,0,3.917667,-0.403157,-1.295136,0.061492,0.200000,6.100000
8,0,6.599936,-1.099148,-1.325045,-0.077787,0.200000,6.100000
9,0,1.473052,-1.251748,-1.283052,0.229579,0.200000,6.100000
10,0,0.134801,0.308435,-1.273315,-0.023379,0.200000,6.100000
11,0,7.680727,-0.490648,-1.291294,0.051710,0.200000,6.100000
12,0,6.895759,0.240025,-1.288257,-0.029188,0.200000,6.100000
13,0,2.028656,-1.585096,-1.309568,0.193745,0.200000,6.100000
14,0,-0.201087,-0.493255,-1.271934,0.158091,0.200000,6.100000
15,0,6.303854,0.964544,-1.273610,-0.091586,0.200000,6.100000
16,0,-0.873633,-0.353571,-1.336755,0.073520,0.200000,6.100000
17,0,-0.678333,0.433668,-1.302770,-0.058535,0.200000,6.100000
18,0,2.765960,-1.777320,-1.272670,0.229904,0.200000,6.100000
19,0,0.375797,-0.799326,-1.260163,0.158757,0.200000,6.100000
20,1,5.756077,0.795482,-0.246623,-1.209294,0.200000,6.100000
22,1,6.898751,-4.682709,0.024686,-1.299775,0.200000,6.100000
24,1,5.813105,-1.300834,0.171895,-1.308563,0.200000,6.100000
26,1,6.623806,-0.321119,0.043586,-1.285794,0.200000,6.100000
27,1,4.976542,-2.644742,0.323533,-1.208757,0.200000,6.100000
28,1,5.924141,-3.118232,0.208993,-1.264453,0.200000,6.100000
29,1,4.324810,-2.105172,0.400102,-1.138091,0.200000,6.100000
30,1,7.234484,-3.358008,-0.082266,-1.307550,0.200000,6.100000
32,1,6.197042,-3.838167,0.135064,-1.294224,0.200000,6.100000
33,1,7.105299,-0.922134,-0.000881,-1.240327,0.200000,6.100000
34,1,5.544793,0.158050,0.229842,-1.030737,0.200000,6.100000
35,1,8.004510,-3.843913,-0.174193,-1.282858,0.200000,6.100000
36,1,5.698452,-2.598951,0.237892,-1.289074,0.200000,6.100000
37,1,7.759814,-3.291048,-0.104718,-1.283155,0.200000,6.100000
38,1,7.745375,-1.511022,-0.122664,-1.282616,0.200000,6.100000
39,1,6.902745,1.628064,0.036390,-1.294737,0.200000,6.100000
0,0,3.395796,-0.065921,-1.298327,0.009402,0.200000,6.150000
1,0,5.917039,-0.682486,-1.318718,-0.052239,0.200000,6.150000
2,0,0.913839,-0.914118,-1.284391,0.193609,0.200000,6.150000
3,0,-0.580305,-0.918808,-1.314000,0.167331,0.200000,6.150000
4,0,2.895503,0.329761,-1.297301,-0.054632,0.200000,6.150000
5,0,-1.651639,-0.237855,-1.296743,0.091996,0.200000,6.150000
6,0,6.920562,-1.486542,-1.255721,0.090793,0.200000,6.150000
7,0,3.852893,-0.400096,-1.295490,0.061214,0.200000,6.150000
8,0,6.533838,-1.102035,-1.321961,-0.057745,0.200000,6.150000
9,0,1.408933,-1.240182,-1.282382,0.231303,0.200000,6.150000
10,0,0.072195,0.307791,-1.252120,-0.012878,0.200000,6.150000
11,0,7.616124,-0.488070,-1.292067,0.051565,0.200000,6.150000
12,0,6.831288,0.238580,-1.289405,-0.028892,0.200000,6.150000
13,0,1.963384,-1.574947,-1.305426,0.202969,0.200000,6.150000
14,0,-0.265972,-0.486274,-1.297689,0.139616,0.200000,6.150000
15,0,6.240065,0.959870,-1.275778,-0.093480,0.200000,6.150000
16,0,-0.940532,-0.349863,-1.337985,0.074161,0.200000,6.150000
17,0,-0.743508,0.430754,-1.303490,-0.058292,0.200000,6.150000
18,0,2.702353,-1.765524,-1.272127,0.235915,0.200000,6.150000
19,0,0.312806,-0.791352,-1.259824,0.159475,0.200000,6.150000
20,1,5.743935,0.734648,-0.242833,-1.216678,0.200000,6.150000
22,1,6.899985,-4.747698,0.024692,-1.299774,0.200000,6.150000
24,1,5.821840,-1.366162,0.174698,-1.306566,0.200000,6.150000
26,1,6.626020,-0.385475,0.044276,-1.287116,0.200000,6.150000
27,1,4.992825,-2.705403,0.325662,-1.213225,0.200000,6.150000
28,1,5.934509,-3.181519,0.207365,-1.265736,0.200000,6.150000
29,1,4.344780,-2.162539,0.399394,-1.147353,0.200000,6.150000
30,1,7.230553,-3.423343,-0.078626,-1.306714,0.200000,6.150000
32,1,6.203720,-3.902880,0.133561,-1.294268,0.200000,6.150000
33,1,7.105184,-0.984449,-0.002301,-1.246285,0.200000,6.150000
34,1,5.556058,0.105233,0.225293,-1.056350,0.200000,6.150000
35,1,7.995864,-3.908029,-0.172914,-1.282319,0.200000,6.150000
36,1,5.710283,-2.663361,0.236619,-1.288201,0.200000,6.150000
37,1,7.754411,-3.355284,-0.108067,-1.284725,0.200000,6.150000
38,1,7.739286,-1.575215,-0.121769,-1.283856,0.200000,6.150000
39,1,6.904437,1.563301,0.033838,-1.295259,0.200000,6.150000
0,0,3.330871,-0.065447,-1.298490,0.009483,0.200000,6.200000
1,0,5.851209,-0.684431,-1.316593,-0.038904,0.200000,6.200000
2,0,0.849618,-0.904412,-1.284426,0.194107,0.200000,6.200000
3,0,-0.645677,-0.910351,-1.307426,0.169122,0.200000,6.200000
4,0,2.830630,0.327031,-1.297458,-0.054594,0.200000,6.200000
5,0,-1.716476,-0.233255,-1.296742,0.092008,0.200000,6.200000
6,0,6.857604,-1.481652,-1.259149,0.097800,0.200000,6.200000
7,0,3.788103,-0.397048,-1.295808,0.060962,0.200000,6.200000
8,0,6.467879,-1.104016,-1.319176,-0.039606,0.200000,6.200000
9,0,1.344844,-1.228539,-1.281776,0.232871,0.200000,6.200000
10,0,0.009182,0.307115,-1.260256,-0.013524,0.200000,6.200000
11,0,7.551486,-0.485498,-1.292763,0.051434,0.200000,6.200000
12,0,6.766767,0.237149,-1.290438,-0.028623,0.200000,6.200000
13,0,1.898300,-1.564379,-1.301681,0.211351,0.200000,6.200000
14,0,-0.330834,-0.479328,-1.297240,0.138938,0.200000,6.200000
15,0,6.176178,0.955111,-1.277729,-0.095194,0.200000,6.200000
16,0,-1.007500,-0.346124,-1.339347,0.074779,0.200000,6.200000
17,0,-0.808754,0.427873,-1.304934,-0.057616,0.200000,6.200000
18,0,2.638772,-1.753455,-1.271628,0.241369,0.200000,6.200000
19,0,0.249864,-0.783515,-1.258835,0.156740,0.200000,6.200000
20,1,5.731965,0.673482,-0.239396,-1.223328,0.200000,6.200000
22,1,6.901220,-4.812686,0.024698,-1.299773,0.200000,6.200000
24,1,5.830684,-1.431390,0.176890,-1.304546,0.200000,6.200000
26,1,6.628265,-0.449890,0.044902,-1.288306,0.200000,6.200000
27,1,5.009205,-2.766266,0.327585,-1.217244,0.200000,6.200000
28,1,5.944775,-3.244838,0.205306,-1.266369,0.200000,6.200000
29,1,4.364734,-2.220335,0.399083,-1.155912,0.200000,6.200000
30,1,7.226787,-3.488642,-0.075318,-1.305963,0.200000,6.200000
32,1,6.210328,-3.967598,0.132161,-1.294352,0.200000,6.200000
33,1,7.105005,-1.047031,-0.003587,-1.251648,0.200000,6.200000
34,1,5.567115,0.051262,0.221153,-1.079408,0.200000,6.200000
35,1,7.987279,-3.972118,-0.171717,-1.281779,0.200000,6.200000
36,1,5.722056,-2.727732,0.235465,-1.287418,0.200000,6.200000
37,1,7.748884,-3.419617,-0.110533,-1.286657,0.200000,6.200000
38,1,7.733239,-1.639464,-0.120956,-1.284973,0.200000,6.200000
39,1,6.906013,1.498514,0.031529,-1.295729,0.200000,6.200000
0,0,3.265939,-0.064969,-1.298637,0.009556,0.200000,6.250000
1,0,5.785475,-0.685773,-1.314676,-0.026830,0.200000,6.250000
2,0,0.785395,-0.894684,-1.284457,0.194559,0.200000,6.250000
3,0,-0.710711,-0.901805,-1.300680,0.170924,0.200000,6.250000
4,0,2.765750,0.324303,-1.297599,-0.054559,0.200000,6.250000
5,0,-1.781313,-0.228654,-1.296741,0.092019,0.200000,6.250000
6,0,6.789417,-1.484906,-1.363750,-0.065076,0.200000,6.250000
7,0,3.723298,-0.394011,-1.296095,0.060733,0.200000,6.250000
8,0,6.402046,-1.105175,-1.316660,-0.023188,0.200000,6.250000
9,0,1.280783,-1.216824,-1.281228,0.234296,0.200000,6.250000
10,0,-0.054167,0.306299,-1.266980,-0.016318,0.200000,6.250000
11,0,7.486816,-0.482932,-1.293390,0.051315,0.200000,6.250000
12,0,6.702198,0.235730,-1.291368,-0.028381,0.200000,6.250000
13,0,1.833386,-1.553431,-1.298294,0.218967,0.200000,6.250000
14,0,-0.395676,-0.472412,-1.296836,0.138320,0.200000,6.250000
15,0,6.112204,0.950273,-1.279484,-0.096744,0.200000,6.250000
16,0,-1.074559,-0.342372,-1.341184,0.075035,0.200000,6.250000
17,0,-0.874105,0.425014,-1.307020,-0.057167,0.200000,6.250000
18,0,2.575213,-1.741140,-1.271170,0.246317,0.200000,6.250000
19,0,0.186937,-0.775692,-1.258534,0.156447,0.200000,6.250000
20,1,5.720151,0.612016,-0.236279,-1.229317,0.200000,6.250000
22,1,6.902455,-4.877675,0.024703,-1.299772,0.200000,6.250000
24,1,5.839611,-1.496519,0.178547,-1.302576,0.200000,6.250000
26,1,6.630538,-0.514359,0.045468,-1.289377,0.200000,6.250000
27,1,5.025671,-2.827309,0.329321,-1.220859,0.200000,6.250000
28,1,5.954933,-3.308169,0.203175,-1.266633,0.200000,6.250000
29,1,4.384689,-2.278523,0.399114,-1.163771,0.200000,6.250000
30,1,7.222811,-3.554055,-0.079519,-1.308261,0.200000,6.250000
32,1,6.216869,-4.032322,0.130829,-1.294479,0.200000,6.250000
33,1,7.104767,-1.109855,-0.004753,-1.256474,0.200000,6.250000
34,1,5.583060,0.004715,0.318903,-0.930950,0.200000,6.250000
35,1,7.978750,-4.036179,-0.170567,-1.281230,0.200000,6.250000
36,1,5.733777,-2.792068,0.234419,-1.286714,0.200000,6.250000
37,1,7.743536,-3.483827,-0.106971,-1.284185,0.200000,6.250000
38,1,7.727228,-1.703763,-0.120218,-1.285979,0.200000,6.250000
39,1,6.907485,1.433707,0.029438,-1.296151,0.200000,6.250000
0,0,3.201001,-0.064488,-1.298769,0.009622,0.200000,6.300000
1,0,5.719828,-0.686568,-1.312946,-0.015898,0.200000,6.300000
2,0,0.721171,-0.884936,-1.284484,0.194971,0.200000,6.300000
3,0,-0.775400,-0.893149,-1.293792,0.173123,0.200000,6.300000
4,0,2.700864,0.321577,-1.297726,-0.054527,0.200000,6.300000
5,0,-1.846150,-0.224052,-1.296740,0.092029,0.200000,6.300000
6,0,6.721599,-1.487022,-1.356356,-0.042323,0.200000,6.300000
7,0,3.658480,-0.390985,-1.296353,0.060526,0.200000,6.300000
8,0,6.336327,-1.105591,-1.314387,-0.008327,0.200000,6.300000
9,0,1.216746,-1.205044,-1.280732,0.235593,0.200000,6.300000
10,0,-0.117817,0.305314,-1.272999,-0.019698,0.200000,6.300000
11,0,7.422119,-0.480372,-1.293954,0.051208,0.200000,6.300000
12,0,6.637588,0.234322,-1.292205,-0.028161,0.200000,6.300000
13,0,1.768624,-1.542137,-1.295230,0.225888,0.200000,6.300000
14,0,-0.460499,-0.465524,-1.296474,0.137757,0.200000,6.300000
15,0,6.048151,0.945366,-1.281063,-0.098146,0.200000,6.300000
16,0,-1.141737,-0.338630,-1.343555,0.074853,0.200000,6.300000
17,0,-0.939589,0.422149,-1.309672,-0.057316,0.200000,6.300000
18,0,2.511676,-1.728599,-1.270749,0.250806,0.200000,6.300000
19,0,0.124023,-0.767842,-1.258286,0.157005,0.200000,6.300000
20,1,5.708479,0.550280,-0.233452,-1.234710,0.200000,6.300000
22,1,6.903691,-4.942664,0.024708,-1.299772,0.200000,6.300000
24,1,5.848599,-1.561554,0.179748,-1.300708,0.200000,6.300000
26,1,6.632837,-0.578876,0.045981,-1.290341,0.200000,6.300000
27,1,5.041701,-2.888157,0.320612,-1.216976,0.200000,6.300000
28,1,5.964994,-3.371517,0.201216,-1.266961,0.200000,6.300000
29,1,4.404661,-2.337070,0.399429,-1.170940,0.200000,6.300000
30,1,7.219008,-3.619422,-0.076058,-1.307357,0.200000,6.300000
32,1,6.223346,-4.097054,0.129545,-1.294652,0.200000,6.300000
33,1,7.104477,-1.172896,-0.005810,-1.260818,0.200000,6.300000
34,1,5.597273,-0.044208,0.284258,-0.978457,0.200000,6.300000
35,1,7.970278,-4.100213,-0.169449,-1.280665,0.200000,6.300000
36,1,5.745965,-2.856729,0.243747,-1.293218,0.200000,6.300000
37,1,7.738070,-3.548146,-0.109311,-1.286380,0.200000,6.300000
38,1,7.721250,-1.768107,-0.119548,-1.286884,0.200000,6.300000
39,1,6.909911,1.369474,0.048530,-1.284646,0.200000,6.300000
0,0,3.136057,-0.064004,-1.298888,0.009682,0.200000,6.350000
1,0,5.654259,-0.686868,-1.311386,-0.005999,0.200000,6.350000
2,0,0.656945,-0.875169,-1.284508,0.195346,0.200000,6.350000
3,0,-0.839742,-0.884348,-1.286833,0.176020,0.200000,6.350000
4,0,2.635972,0.318852,-1.297840,-0.054498,0.200000,6.350000
5,0,-1.910987,-0.219450,-1.296739,0.092038,0.200000,6.350000
6,0,6.654115,-1.488108,-1.349686,-0.021730,0.200000,6.350000
7,0,3.593651,-0.387968,-1.296585,0.060337,0.200000,6.350000
8,0,6.270710,-1.105335,-1.312335,0.005124,0.200000,6.350000
9,0,1.152732,-1.193206,-1.280284,0.236772,0.200000,6.350000
10,0,-0.181738,0.304143,-1.278419,-0.023420,0.200000,6.350000
11,0,7.357396,-0.477817,-1.294461,0.051110,0.200000,6.350000
12,0,6.572940,0.232924,-1.292958,-0.027962,0.200000,6.350000
13,0,1.704001,-1.530528,-1.292459,0.232178,0.200000,6.350000
14,0,-0.525180,-0.458552,-1.293615,0.139437,0.200000,6.350000
15,0,5.984027,0.940395,-1.282483,-0.099415,0.200000,6.350000
16,0,-1.209064,-0.334922,-1.346549,0.074157,0.200000,6.350000
17,0,-1.004597,0.419126,-1.300161,-0.060450,0.200000,6.350000
18,0,2.448158,-1.715855,-1.270363,0.254879,0.200000,6.350000
19,0,0.061121,-0.759935,-1.258048,0.158148,0.200000,6.350000
20,1,5.696934,0.488302,-0.230888,-1.239568,0.200000,6.350000
22,1,6.904926,-5.007652,0.024713,-1.299771,0.200000,6.350000
24,1,5.857627,-1.626503,0.180568,-1.298976,0.200000,6.350000
26,1,6.635159,-0.643437,0.046445,-1.291208,0.200000,6.350000
27,1,5.057854,-2.949188,0.323063,-1.220614,0.200000,6.350000
28,1,5.975077,-3.435281,0.201663,-1.275276,0.200000,6.350000
29,1,4.424659,-2.395943,0.399969,-1.177443,0.200000,6.350000
30,1,7.215232,-3.684811,-0.075523,-1.307775,0.200000,6.350000
32,1,6.229761,-4.161798,0.128300,-1.294873,0.200000,6.350000
33,1,7.104138,-1.236132,-0.006767,-1.264727,0.200000,6.350000
34,1,5.610440,-0.094934,0.263345,-1.014529,0.200000,6.350000
35,1,7.961860,-4.164216,-0.168351,-1.280078,0.200000,6.350000
36,1,5.758032,-2.920997,0.241338,-1.285370,0.200000,6.350000
37,1,7.732543,-3.612429,-0.110544,-1.285670,0.200000,6.350000
38,1,7.715303,-1.832492,-0.118940,-1.287700,0.200000,6.350000
39,1,6.912678,1.305425,0.055332,-1.280988,0.200000,6.350000
0,0,3.071107,-0.063517,-1.298995,0.009736,0.200000,6.400000
1,0,5.588760,-0.686720,-1.309978,0.002964,0.200000,6.400000
2,0,0.592719,-0.865384,-1.284529,0.195687,0.200000,6.400000
3,0,-0.904440,-0.875495,-1.293955,0.177069,0.200000,6.400000
4,0,2.571075,0.316128,-1.297943,-0.054472,0.200000,6.400000
5,0,-1.975824,-0.214848,-1.296738,0.092047,0.200000,6.400000
6,0,6.586931,-1.488263,-1.343671,-0.003091,0.200000,6.400000
7,0,3.528811,-0.384960,-1.296794,0.060167,0.200000,6.400000
8,0,6.205186,-1.104470,-1.310481,0.017300,0.200000,6.400000
9,0,1.088738,-1.181313,-1.279877,0.237845,0.200000,6.400000
10,0,-0.245896,0.302769,-1.283163,-0.027474,0.200000,6.400000
11,0,7.292650,-0.475265,-1.294918,0.051022,0.200000,6.400000
12,0,6.508258,0.231535,-1.293636,-0.027781,0.200000,6.400000
13,0,1.639504,-1.518633,-1.289952,0.237895,0.200000,6.400000
14,0,-0.589427,-0.451196,-1.284930,0.147126,0.200000,6.400000
15,0,5.919839,0.935367,-1.283761,-0.100563,0.200000,6.400000
16,0,-1.276134,-0.331013,-1.341390,0.078182,0.200000,6.400000
17,0,-1.069871,0.416188,-1.305474,-0.058768,0.200000,6.400000
18,0,2.384657,-1.702927,-1.270009,0.258575,0.200000,6.400000
19,0,-0.001777,-0.751943,-1.257959,0.159843,0.200000,6.400000
20,1,5.685506,0.426105,-0.228562,-1.243942,0.200000,6.400000
22,1,6.906162,-5.072641,0.024717,-1.299770,0.200000,6.400000
24,1,5.866681,-1.691373,0.181079,-1.297401,0.200000,6.400000
26,1,6.637503,-0.708036,0.046866,-1.291989,0.200000,6.400000
27,1,5.074118,-3.010382,0.325279,-1.223885,0.200000,6.400000
28,1,5.984969,-3.498517,0.197826,-1.264723,0.200000,6.400000
29,1,4.444693,-2.455108,0.400678,-1.183313,0.200000,6.400000
30,1,7.211798,-3.750731,-0.068675,-1.318391,0.200000,6.400000
32,1,6.236116,-4.226555,0.127087,-1.295146,0.200000,6.400000
33,1,7.103756,-1.299544,-0.007635,-1.268245,0.200000,6.400000
34,1,5.622979,-0.147138,0.250775,-1.044071,0.200000,6.400000
35,1,7.953497,-4.228190,-0.167271,-1.279463,0.200000,6.400000
36,1,5.770015,-2.985241,0.239668,-1.284877,0.200000,6.400000
37,1,7.727113,-3.676607,-0.108592,-1.283566,0.200000,6.400000
38,1,7.709401,-1.896920,-0.118055,-1.288568,0.200000,6.400000
39,1,6.915433,1.241393,0.055099,-1.280630,0.200000,6.400000
0,0,3.006152,-0.063028,-1.299092,0.009786,0.200000,6.450000
1,0,5.523324,-0.686165,-1.308708,0.011081,0.200000,6.450000
2,0,0.528492,-0.855584,-1.284547,0.195997,0.200000,6.450000
3,0,-0.968709,-0.866673,-1.285381,0.176443,0.200000,6.450000
4,0,2.506173,0.313406,-1.298035,-0.054448,0.200000,6.450000
5,0,-2.040661,-0.210245,-1.296738,0.092054,0.200000,6.450000
6,0,6.520019,-1.487574,-1.338244,0.013780,0.200000,6.450000
7,0,3.463962,-0.381959,-1.296983,0.060012,0.200000,6.450000
8,0,6.139746,-1.103054,-1.308806,0.028322,0.200000,6.450000
9,0,1.024763,-1.169372,-1.279510,0.238821,0.200000,6.450000
10,0,-0.308898,0.301805,-1.260048,-0.019279,0.200000,6.450000
11,0,7.227883,-0.472718,-1.295329,0.050942,0.200000,6.450000
12,0,6.443546,0.230154,-1.294246,-0.027618,0.200000,6.450000
13,0,1.575119,-1.506479,-1.287684,0.243091,0.200000,6.450000
14,0,-0.654942,-0.444599,-1.310298,0.131933,0.200000,6.450000
15,0,5.855593,0.930287,-1.284911,-0.101601,0.200000,6.450000
16,0,-1.343468,-0.327185,-1.346693,0.076555,0.200000,6.450000
17,0,-1.135396,0.413363,-1.310510,-0.056487,0.200000,6.450000
18,0,2.321173,-1.689830,-1.269683,0.261929,0.200000,6.450000
19,0,-0.064689,-0.743840,-1.258229,0.162058,0.200000,6.450000
20,1,5.674184,0.363711,-0.226453,-1.247882,0.200000,6.450000
22,1,6.907398,-5.137629,0.024720,-1.299770,0.200000,6.450000
24,1,5.875748,-1.756172,0.181347,-1.295991,0.200000,6.450000
26,1,6.639865,-0.772671,0.047247,-1.292691,0.200000,6.450000
27,1,5.090235,-3.071531,0.322339,-1.222973,0.200000,6.450000
28,1,5.994760,-3.561751,0.195830,-1.264665,0.200000,6.450000
