id,gid,x,y,v_x,v_y,radius,time
27,1,5.211835,1.076595,-0.003617,-0.491245,0.200000,0.500000
28,1,4.775892,2.798353,-0.192194,-0.702083,0.200000,0.500000
29,1,4.662385,0.626791,-0.211612,-0.572874,0.200000,0.500000
30,1,7.579151,3.214501,-0.040601,-0.671452,0.200000,0.500000
31,1,7.209686,-4.618621,-0.212656,-0.855775,0.200000,0.500000
32,1,5.620710,2.110242,-0.171855,-0.434199,0.200000,0.500000
33,1,7.930249,5.111717,-0.131985,-0.792577,0.200000,0.500000
34,1,4.944701,6.399237,0.061915,-0.753323,0.200000,0.500000
35,1,9.200716,3.502827,-0.024305,-0.827853,0.200000,0.500000
36,1,6.209032,3.965845,-0.002080,-0.740351,0.200000,0.500000
37,1,8.531217,3.633481,-0.023389,-0.719256,0.200000,0.500000
38,1,9.127436,4.408782,-0.062372,-0.709965,0.200000,0.500000
39,1,6.795827,8.636784,0.002625,-0.735957,0.200000,0.500000
0,0,9.941733,0.374689,-0.651097,0.015504,0.200000,0.550000
1,0,12.207270,0.607564,-0.903748,0.019411,0.200000,0.550000
2,0,7.317059,-0.124206,-0.165780,-0.042429,0.200000,0.550000
3,0,6.528966,-1.014806,-0.551477,-0.268750,0.200000,0.550000
4,0,8.588725,0.779099,-0.624168,-0.036807,0.200000,0.550000
5,0,5.147982,0.262965,-0.231434,-0.797539,0.200000,0.550000
6,0,13.503389,-1.159919,-0.669611,-0.166558,0.200000,0.550000
7,0,10.614997,-0.207841,-0.696377,-0.083369,0.200000,0.550000
8,0,13.011052,-0.637832,-0.852848,-0.199066,0.200000,0.550000
9,0,7.923597,-0.389609,-0.423323,-0.323138,0.200000,0.550000
10,0,6.802102,0.231234,-0.344301,-0.117038,0.200000,0.550000
11,0,14.456027,-0.668003,-0.873794,0.083468,0.200000,0.550000
12,0,13.030275,0.479792,-0.889435,-0.161342,0.200000,0.550000
13,0,8.452856,0.139567,-0.459361,-0.134861,0.200000,0.550000
14,0,6.600398,-0.398291,-0.937408,-0.144575,0.200000,0.550000
15,0,13.357224,1.112108,-0.830533,0.059494,0.200000,0.550000
16,0,6.049977,-0.256411,-0.695672,-0.859514,0.200000,0.550000
17,0,6.579648,0.891228,-0.474807,-0.171321,0.200000,0.550000
18,0,9.275857,-0.474698,-0.658455,-0.134122,0.200000,0.550000
19,0,7.194781,-0.945247,-0.515963,-0.062759,0.200000,0.550000
20,1,7.253671,7.439043,-0.146636,-0.792094,0.200000,0.550000
21,1,8.284499,-4.530926,-0.230175,-0.952976,0.200000,0.550000
22,1,7.055423,2.088586,-0.265281,-0.720955,0.200000,0.550000
23,1,9.010065,-3.420552,-0.240642,-0.954369,0.200000,0.550000
24,1,5.326772,5.194668,0.029770,-0.823246,0.200000,0.550000
25,1,8.357422,-2.338001,-0.156224,-0.878721,0.200000,0.550000
26,1,6.818042,6.261894,-0.023406,-0.857954,0.200000,0.550000
27,1,5.209856,1.052877,-0.039585,-0.474358,0.200000,0.550000
28,1,4.765014,2.761047,-0.217545,-0.746114,0.200000,0.550000
29,1,4.650927,0.594046,-0.229159,-0.654887,0.200000,0.550000
30,1,7.577928,3.179686,-0.024464,-0.696289,0.200000,0.550000
31,1,7.198505,-4.663603,-0.223613,-0.899646,0.200000,0.550000
32,1,5.610162,2.087016,-0.210948,-0.464530,0.200000,0.550000
33,1,7.923170,5.069697,-0.141571,-0.840396,0.200000,0.550000
34,1,4.947984,6.359673,0.065666,-0.791263,0.200000,0.550000
35,1,9.201501,3.458302,0.015692,-0.890502,0.200000,0.550000
36,1,6.208345,3.927223,-0.013728,-0.772440,0.200000,0.550000
37,1,8.526213,3.595666,-0.100079,-0.756311,0.200000,0.550000
38,1,9.124125,4.371953,-0.066223,-0.736578,0.200000,0.550000
39,1,6.796168,8.597802,0.006802,-0.779656,0.200000,0.550000
0,0,9.907093,0.373631,-0.692813,-0.021160,0.200000,0.600000
1,0,12.162337,0.606899,-0.898656,-0.013297,0.200000,0.600000
2,0,7.297324,-0.126201,-0.394711,-0.039895,0.200000,0.600000
3,0,6.500722,-1.027673,-0.564887,-0.257344,0.200000,0.600000
4,0,8.553158,0.773895,-0.711336,-0.104086,0.200000,0.600000
5,0,5.137647,0.221322,-0.206688,-0.832873,0.200000,0.600000
6,0,13.469614,-1.168013,-0.675502,-0.161881,0.200000,0.600000
7,0,10.577534,-0.212603,-0.749245,-0.095230,0.200000,0.600000
8,0,12.966160,-0.648028,-0.897858,-0.203919,0.200000,0.600000
9,0,7.904358,-0.414212,-0.384776,-0.492062,0.200000,0.600000
10,0,6.785404,0.217609,-0.333957,-0.272495,0.200000,0.600000
11,0,14.410382,-0.664007,-0.912894,0.079915,0.200000,0.600000
12,0,12.984759,0.471718,-0.910325,-0.161489,0.200000,0.600000
13,0,8.431637,0.134236,-0.424393,-0.106603,0.200000,0.600000
14,0,6.578527,-0.398680,-0.437408,-0.007785,0.200000,0.600000
15,0,13.313674,1.114525,-0.871010,0.048329,0.200000,0.600000
16,0,5.990926,-0.304581,-1.181024,-0.963399,0.200000,0.600000
17,0,6.556082,0.885997,-0.471317,-0.104619,0.200000,0.600000
18,0,9.241880,-0.483919,-0.679539,-0.184404,0.200000,0.600000
19,0,7.169002,-0.944703,-0.515575,0.010883,0.200000,0.600000
20,1,7.245870,7.397568,-0.156005,-0.829496,0.200000,0.600000
21,1,8.272535,-4.580672,-0.239285,-0.994924,0.200000,0.600000
22,1,7.045909,2.053474,-0.190296,-0.702249,0.200000,0.600000
23,1,8.997311,-3.470246,-0.255086,-0.993886,0.200000,0.600000
24,1,5.328022,5.152011,0.024993,-0.853134,0.200000,0.600000
25,1,8.349257,-2.383940,-0.163311,-0.918768,0.200000,0.600000
26,1,6.816713,6.217185,-0.026575,-0.894194,0.200000,0.600000
27,1,5.205670,1.022362,-0.083719,-0.610285,0.200000,0.600000
28,1,4.752623,2.721821,-0.247832,-0.784533,0.200000,0.600000
29,1,4.637119,0.559776,-0.276152,-0.685414,0.200000,0.600000
30,1,7.577402,3.144006,-0.010529,-0.713601,0.200000,0.600000
31,1,7.186852,-4.710543,-0.233072,-0.938805,0.200000,0.600000
32,1,5.605234,2.058210,-0.098572,-0.576128,0.200000,0.600000
33,1,7.915982,5.026317,-0.143777,-0.867597,0.200000,0.600000
34,1,4.951427,6.318488,0.068864,-0.823717,0.200000,0.600000
35,1,9.199672,3.413813,-0.036572,-0.889761,0.200000,0.600000
36,1,6.206973,3.887041,-0.027444,-0.803647,0.200000,0.600000
37,1,8.525438,3.556517,-0.015505,-0.782981,0.200000,0.600000
38,1,9.120057,4.333200,-0.081358,-0.775065,0.200000,0.600000
39,1,6.796721,8.556792,0.011066,-0.820196,0.200000,0.600000
0,0,9.871503,0.373855,-0.711797,0.004478,0.200000,0.650000
1,0,12.117563,0.604943,-0.895479,-0.039123,0.200000,0.650000
2,0,7.292289,-0.135193,-0.100693,-0.179842,0.200000,0.650000
3,0,6.472467,-1.040205,-0.565100,-0.250646,0.200000,0.650000
4,0,8.519816,0.767511,-0.666838,-0.127674,0.200000,0.650000
5,0,5.125473,0.180882,-0.243481,-0.808790,0.200000,0.650000
6,0,13.432616,-1.175579,-0.739964,-0.151316,0.200000,0.650000
7,0,10.538113,-0.218646,-0.788424,-0.120852,0.200000,0.650000
8,0,12.919143,-0.658319,-0.940328,-0.205823,0.200000,0.650000
9,0,7.880353,-0.436571,-0.480105,-0.447186,0.200000,0.650000
10,0,6.750772,0.211774,-0.692633,-0.116700,0.200000,0.650000
11,0,14.362964,-0.660168,-0.948355,0.076791,0.200000,0.650000
12,0,12.938313,0.463717,-0.928925,-0.160019,0.200000,0.650000
13,0,8.404469,0.132851,-0.543363,-0.027710,0.200000,0.650000
14,0,6.545158,-0.410582,-0.667385,-0.238052,0.200000,0.650000
15,0,13.268384,1.116491,-0.905799,0.039313,0.200000,0.650000
16,0,5.931282,-0.347754,-1.192872,-0.863458,0.200000,0.650000
17,0,6.533054,0.875193,-0.460558,-0.216079,0.200000,0.650000
18,0,9.207003,-0.490007,-0.697548,-0.121769,0.200000,0.650000
19,0,7.143990,-0.949677,-0.500248,-0.099477,0.200000,0.650000
20,1,7.237634,7.354412,-0.164727,-0.863122,0.200000,0.650000
21,1,8.260176,-4.632291,-0.247167,-1.032367,0.200000,0.650000
22,1,7.032073,2.017002,-0.276705,-0.729434,0.200000,0.650000
23,1,8.983889,-3.521699,-0.268438,-1.029054,0.200000,0.650000
24,1,5.329036,5.108082,0.020287,-0.878586,0.200000,0.650000
25,1,8.340761,-2.431645,-0.169920,-0.954104,0.200000,0.650000
26,1,6.815184,6.170892,-0.030579,-0.925851,0.200000,0.650000
27,1,5.198837,0.989725,-0.136662,-0.652745,0.200000,0.650000
28,1,4.741062,2.679825,-0.231214,-0.839920,0.200000,0.650000
29,1,4.624492,0.523457,-0.252534,-0.726364,0.200000,0.650000
30,1,7.575823,3.106812,-0.031574,-0.743891,0.200000,0.650000
31,1,7.174792,-4.759231,-0.241192,-0.973752,0.200000,0.650000
32,1,5.596426,2.029903,-0.176162,-0.566135,0.200000,0.650000
33,1,7.908272,4.980919,-0.154191,-0.907963,0.200000,0.650000
34,1,4.955012,6.275919,0.071703,-0.851367,0.200000,0.650000
35,1,9.200564,3.366255,0.017843,-0.951170,0.200000,0.650000
36,1,6.205219,3.845803,-0.035089,-0.824757,0.200000,0.650000
37,1,8.520140,3.516093,-0.105958,-0.808481,0.200000,0.650000
38,1,9.115836,4.293653,-0.084423,-0.790942,0.200000,0.650000
39,1,6.797485,8.513898,0.015274,-0.857869,0.200000,0.650000
0,0,9.834251,0.371924,-0.745045,-0.038628,0.200000,0.700000
1,0,12.073165,0.601603,-0.887957,-0.066789,0.200000,0.700000
2,0,7.275414,-0.147244,-0.337505,-0.241016,0.200000,0.700000
3,0,6.444030,-1.052144,-0.568736,-0.238784,0.200000,0.700000
4,0,8.483210,0.770049,-0.732127,0.050760,0.200000,0.700000
5,0,5.116009,0.138742,-0.189297,-0.842809,0.200000,0.700000
6,0,13.394750,-1.182299,-0.757315,-0.134402,0.200000,0.700000
7,0,10.498074,-0.223604,-0.800780,-0.099169,0.200000,0.700000
8,0,12.870133,-0.668558,-0.980201,-0.204767,0.200000,0.700000
9,0,7.859986,-0.470306,-0.407333,-0.674688,0.200000,0.700000
10,0,6.714401,0.190338,-0.727436,-0.428714,0.200000,0.700000
11,0,14.313917,-0.655961,-0.980946,0.084136,0.200000,0.700000
12,0,12.891325,0.455641,-0.939764,-0.161507,0.200000,0.700000
13,0,8.373090,0.119352,-0.627570,-0.269987,0.200000,0.700000
14,0,6.508243,-0.409195,-0.738299,0.027748,0.200000,0.700000
15,0,13.221715,1.118061,-0.933375,0.031414,0.200000,0.700000
16,0,5.871106,-0.386403,-1.203519,-0.772979,0.200000,0.700000
17,0,6.505597,0.874209,-0.549146,-0.019672,0.200000,0.700000
18,0,9.172774,-0.496720,-0.684575,-0.134261,0.200000,0.700000
19,0,7.118993,-0.951355,-0.499941,-0.033563,0.200000,0.700000
20,1,7.228993,7.309757,-0.172814,-0.893113,0.200000,0.700000
21,1,8.247479,-4.685578,-0.253953,-1.065753,0.200000,0.700000
22,1,7.015235,1.977676,-0.336763,-0.786522,0.200000,0.700000
23,1,8.969851,-3.574702,-0.280759,-1.060059,0.200000,0.700000
24,1,5.329795,5.063061,0.015172,-0.900413,0.200000,0.700000
25,1,8.331960,-2.480915,-0.176004,-0.985390,0.200000,0.700000
26,1,6.813501,6.123181,-0.033662,-0.954213,0.200000,0.700000
27,1,5.188295,0.952910,-0.210838,-0.736314,0.200000,0.700000
28,1,4.729257,2.635697,-0.236094,-0.882554,0.200000,0.700000
29,1,4.609951,0.489727,-0.290819,-0.674607,0.200000,0.700000
30,1,7.572144,3.066739,-0.073575,-0.801448,0.200000,0.700000
31,1,7.162386,-4.809477,-0.248119,-1.004930,0.200000,0.700000
32,1,5.585311,2.001069,-0.222293,-0.576679,0.200000,0.700000
33,1,7.900416,4.934591,-0.157115,-0.926558,0.200000,0.700000
34,1,4.958729,6.232176,0.074325,-0.874862,0.200000,0.700000
35,1,9.198677,3.319136,-0.037739,-0.942382,0.200000,0.700000
36,1,6.203001,3.803455,-0.044343,-0.846957,0.200000,0.700000
37,1,8.519186,3.474541,-0.019092,-0.831032,0.200000,0.700000
38,1,9.111449,4.252500,-0.087728,-0.823064,0.200000,0.700000
39,1,6.798448,8.469248,0.019277,-0.893006,0.200000,0.700000
0,0,9.795651,0.368025,-0.771988,-0.077978,0.200000,0.750000
1,0,12.024272,0.600195,-0.977859,-0.028167,0.200000,0.750000
2,0,7.247782,-0.159071,-0.552638,-0.236546,0.200000,0.750000
3,0,6.416178,-1.063928,-0.557048,-0.235664,0.200000,0.750000
4,0,8.442625,0.767146,-0.811709,-0.058065,0.200000,0.750000
5,0,5.098704,0.116458,-0.346094,-0.445682,0.200000,0.750000
6,0,13.353790,-1.189140,-0.819195,-0.136823,0.200000,0.750000
7,0,10.456521,-0.230064,-0.831068,-0.129197,0.200000,0.750000
8,0,12.819232,-0.678644,-1.018011,-0.201737,0.200000,0.750000
9,0,7.835385,-0.500383,-0.492030,-0.601546,0.200000,0.750000
10,0,6.685983,0.193903,-0.568354,0.071286,0.200000,0.750000
11,0,14.263527,-0.651029,-1.007801,0.098634,0.200000,0.750000
12,0,12.844673,0.447033,-0.933025,-0.172169,0.200000,0.750000
13,0,8.344261,0.108845,-0.576589,-0.210132,0.200000,0.750000
14,0,6.456879,-0.431716,-1.027287,-0.450421,0.200000,0.750000
15,0,13.173903,1.119325,-0.956237,0.025284,0.200000,0.750000
16,0,5.816597,-0.439612,-1.090194,-1.064181,0.200000,0.750000
17,0,6.480604,0.867581,-0.499846,-0.132570,0.200000,0.750000
18,0,9.138933,-0.504637,-0.676832,-0.158345,0.200000,0.750000
19,0,7.085766,-0.956273,-0.664534,-0.098347,0.200000,0.750000
20,1,7.219976,7.263757,-0.180351,-0.919997,0.200000,0.750000
21,1,8.234491,-4.740348,-0.259746,-1.095398,0.200000,0.750000
22,1,6.999074,1.939026,-0.323222,-0.772995,0.200000,0.750000
23,1,8.955246,-3.629065,-0.292096,-1.087266,0.200000,0.750000
24,1,5.330311,5.017100,0.010318,-0.919219,0.200000,0.750000
25,1,8.322882,-2.531569,-0.181575,-1.013080,0.200000,0.750000
26,1,6.811613,6.074253,-0.037761,-0.978561,0.200000,0.750000
27,1,5.173661,0.916009,-0.292680,-0.738014,0.200000,0.750000
28,1,4.716150,2.589835,-0.262154,-0.917235,0.200000,0.750000
29,1,4.592826,0.450139,-0.342503,-0.791753,0.200000,0.750000
30,1,7.569634,3.027935,-0.050203,-0.776090,0.200000,0.750000
31,1,7.149687,-4.861114,-0.253986,-1.032739,0.200000,0.750000
32,1,5.569785,1.971994,-0.310513,-0.581500,0.200000,0.750000
33,1,7.893368,4.887043,-0.140968,-0.950958,0.200000,0.750000
34,1,4.962573,6.187438,0.076891,-0.894772,0.200000,0.750000
35,1,9.199151,3.269226,0.009475,-0.998200,0.200000,0.750000
36,1,6.199549,3.760334,-0.069050,-0.862414,0.200000,0.750000
37,1,8.514105,3.431938,-0.101621,-0.852069,0.200000,0.750000
38,1,9.106924,4.210804,-0.090508,-0.833919,0.200000,0.750000
39,1,6.799598,8.422960,0.022990,-0.925757,0.200000,0.750000
0,0,9.755312,0.362131,-0.806782,-0.117880,0.200000,0.800000
1,0,11.976587,0.597000,-0.953692,-0.063901,0.200000,0.800000
2,0,7.218465,-0.165711,-0.586328,-0.132795,0.200000,0.800000
3,0,6.377854,-1.078808,-0.766483,-0.297617,0.200000,0.800000
4,0,8.405125,0.764778,-0.749991,-0.047364,0.200000,0.800000
5,0,5.097068,0.091887,-0.032720,-0.491413,0.200000,0.800000
6,0,13.312114,-1.195045,-0.833522,-0.118110,0.200000,0.800000
7,0,10.415241,-0.234930,-0.825596,-0.097322,0.200000,0.800000
8,0,12.767007,-0.688712,-1.044504,-0.201351,0.200000,0.800000
9,0,7.806814,-0.527235,-0.571409,-0.537029,0.200000,0.800000
10,0,6.659237,0.179141,-0.534924,-0.295241,0.200000,0.800000
11,0,14.212283,-0.646256,-1.024888,0.095461,0.200000,0.800000
12,0,12.797700,0.438490,-0.939465,-0.170866,0.200000,0.800000
13,0,8.308576,0.101768,-0.713685,-0.141540,0.200000,0.800000
14,0,6.395558,-0.435177,-1.226426,-0.069221,0.200000,0.800000
15,0,13.125194,1.120310,-0.974176,0.019693,0.200000,0.800000
16,0,5.761043,-0.487236,-1.111068,-0.952484,0.200000,0.800000
17,0,6.447789,0.872470,-0.656299,0.097792,0.200000,0.800000
18,0,9.104651,-0.514161,-0.685629,-0.190472,0.200000,0.800000
19,0,7.060847,-0.955087,-0.498379,0.023722,0.200000,0.800000
20,1,7.210609,7.216568,-0.187346,-0.943766,0.200000,0.800000
21,1,8.221259,-4.796428,-0.264646,-1.121591,0.200000,0.800000
22,1,6.978701,1.897508,-0.407468,-0.830362,0.200000,0.800000
23,1,8.940121,-3.684617,-0.302495,-1.111053,0.200000,0.800000
24,1,5.330544,4.970480,0.004676,-0.932406,0.200000,0.800000
25,1,8.313549,-2.583446,-0.186662,-1.037547,0.200000,0.800000
26,1,6.809609,6.024114,-0.040092,-1.002790,0.200000,0.800000
27,1,5.164352,0.890089,-0.186176,-0.518397,0.200000,0.800000
28,1,4.700312,2.542979,-0.316755,-0.937132,0.200000,0.800000
29,1,4.558628,0.415592,-0.683970,-0.690957,0.200000,0.800000
30,1,7.566263,2.988262,-0.067412,-0.793449,0.200000,0.800000
31,1,7.136741,-4.913992,-0.258908,-1.057547,0.200000,0.800000
32,1,5.561952,1.937688,-0.156659,-0.686119,0.200000,0.800000
33,1,7.886105,4.838835,-0.145265,-0.964175,0.200000,0.800000
34,1,4.966549,6.141854,0.079516,-0.911680,0.200000,0.800000
35,1,9.196588,3.220429,-0.051260,-0.975942,0.200000,0.800000
36,1,6.195509,3.716949,-0.080803,-0.867711,0.200000,0.800000
37,1,8.513037,3.388077,-0.021348,-0.877204,0.200000,0.800000
38,1,9.101746,4.168032,-0.103559,-0.855434,0.200000,0.800000
39,1,6.800912,8.375141,0.026282,-0.956395,0.200000,0.800000
0,0,9.710440,0.358498,-0.897433,-0.072659,0.200000,0.850000
1,0,11.929829,0.592477,-0.935169,-0.090452,0.200000,0.850000
2,0,7.199430,-0.176286,-0.380713,-0.211506,0.200000,0.850000
3,0,6.336849,-1.091992,-0.820087,-0.263677,0.200000,0.850000
4,0,8.362651,0.758764,-0.849489,-0.120276,0.200000,0.850000
5,0,5.076200,0.077583,-0.417359,-0.286073,0.200000,0.850000
6,0,13.267800,-1.200842,-0.886274,-0.115934,0.200000,0.850000
7,0,10.373928,-0.241983,-0.826264,-0.141068,0.200000,0.850000
8,0,12.713619,-0.698716,-1.067765,-0.200089,0.200000,0.850000
9,0,7.785263,-0.552587,-0.431031,-0.507046,0.200000,0.850000
10,0,6.619951,0.170260,-0.785714,-0.177610,0.200000,0.850000
11,0,14.159860,-0.641100,-1.048453,0.103130,0.200000,0.850000
12,0,12.750355,0.430142,-0.946914,-0.166945,0.200000,0.850000
13,0,8.273005,0.093397,-0.711418,-0.167413,0.200000,0.850000
14,0,6.346888,-0.446121,-0.973383,-0.218882,0.200000,0.850000
15,0,13.075693,1.121106,-0.990019,0.015912,0.200000,0.850000
16,0,5.704552,-0.529804,-1.129828,-0.851355,0.200000,0.850000
17,0,6.421275,0.868310,-0.530281,-0.083202,0.200000,0.850000
18,0,9.066499,-0.523150,-0.763045,-0.179779,0.200000,0.850000
19,0,7.029904,-0.962043,-0.618852,-0.139127,0.200000,0.850000
20,1,7.200915,7.168277,-0.193867,-0.965834,0.200000,0.850000
21,1,8.207821,-4.853658,-0.268760,-1.144611,0.200000,0.850000
22,1,6.960881,1.858482,-0.356400,-0.780510,0.200000,0.850000
23,1,8.924521,-3.741206,-0.311999,-1.131777,0.200000,0.850000
24,1,5.330451,4.923373,-0.001861,-0.942142,0.200000,0.850000
25,1,8.303984,-2.636402,-0.191294,-1.059122,0.200000,0.850000
26,1,6.807416,5.972955,-0.043846,-1.023187,0.200000,0.850000
27,1,5.158756,0.866848,-0.111926,-0.464811,0.200000,0.850000
28,1,4.685534,2.495861,-0.295561,-0.942356,0.200000,0.850000
29,1,4.525192,0.376930,-0.668714,-0.773234,0.200000,0.850000
30,1,7.564819,2.948373,-0.028885,-0.797797,0.200000,0.850000
31,1,7.123592,-4.967976,-0.262992,-1.079687,0.200000,0.850000
32,1,5.545872,1.906205,-0.321610,-0.629653,0.200000,0.850000
33,1,7.878049,4.789104,-0.161110,-0.994606,0.200000,0.850000
34,1,4.970652,6.095598,0.082058,-0.925112,0.200000,0.850000
35,1,9.196896,3.168915,0.006157,-1.030270,0.200000,0.850000
36,1,6.190641,3.673001,-0.097352,-0.878954,0.200000,0.850000
37,1,8.507408,3.343495,-0.112589,-0.891641,0.200000,0.850000
38,1,9.096315,4.124590,-0.108613,-0.868835,0.200000,0.850000
39,1,6.802370,8.325894,0.029154,-0.984936,0.200000,0.850000
0,0,9.663809,0.352232,-0.932620,-0.125317,0.200000,0.900000
1,0,11.884127,0.586561,-0.914034,-0.118333,0.200000,0.900000
2,0,7.169553,-0.188029,-0.597535,-0.234855,0.200000,0.900000
3,0,6.293306,-1.103745,-0.870866,-0.235061,0.200000,0.900000
4,0,8.323913,0.753044,-0.774757,-0.114393,0.200000,0.900000
5,0,5.046049,0.060956,-0.603026,-0.332540,0.200000,0.900000
6,0,13.223892,-1.205932,-0.878169,-0.101799,0.200000,0.900000
7,0,10.331765,-0.247748,-0.843261,-0.115286,0.200000,0.900000
8,0,12.659086,-0.708914,-1.090653,-0.203952,0.200000,0.900000
9,0,7.759428,-0.575696,-0.516702,-0.462184,0.200000,0.900000
10,0,6.585315,0.159435,-0.692720,-0.216508,0.200000,0.900000
11,0,14.106940,-0.636062,-1.058409,0.100751,0.200000,0.900000
12,0,12.702987,0.421895,-0.947354,-0.164953,0.200000,0.900000
13,0,8.240433,0.088742,-0.651458,-0.093110,0.200000,0.900000
14,0,6.294352,-0.447752,-1.050729,-0.032627,0.200000,0.900000
15,0,13.025547,1.121764,-1.002931,0.013176,0.200000,0.900000
16,0,5.647217,-0.567793,-1.146686,-0.759794,0.200000,0.900000
17,0,6.397726,0.860406,-0.470990,-0.158083,0.200000,0.900000
18,0,9.027061,-0.528684,-0.788754,-0.110690,0.200000,0.900000
19,0,6.996169,-0.969757,-0.674701,-0.154277,0.200000,0.900000
20,1,7.190919,7.118997,-0.199916,-0.985600,0.200000,0.900000
21,1,8.194212,-4.911895,-0.272191,-1.164729,0.200000,0.900000
22,1,6.938635,1.817163,-0.444906,-0.826389,0.200000,0.900000
23,1,8.908489,-3.798695,-0.320654,-1.149765,0.200000,0.900000
24,1,5.330062,4.875918,-0.007792,-0.949104,0.200000,0.900000
25,1,8.294209,-2.690307,-0.195502,-1.078099,0.200000,0.900000
26,1,6.805066,5.920920,-0.046996,-1.040688,0.200000,0.900000
27,1,5.148203,0.842409,-0.211052,-0.488790,0.200000,0.900000
28,1,4.668815,2.447549,-0.334382,-0.966237,0.200000,0.900000
29,1,4.495517,0.335641,-0.593492,-0.825774,0.200000,0.900000
30,1,7.562895,2.908349,-0.038474,-0.800480,0.200000,0.900000
31,1,7.110275,-5.022949,-0.266341,-1.099468,0.200000,0.900000
32,1,5.526155,1.872740,-0.394341,-0.669316,0.200000,0.900000
33,1,7.870599,4.739160,-0.149010,-0.998877,0.200000,0.900000
34,1,4.974886,6.048829,0.084675,-0.935387,0.200000,0.900000
35,1,9.194084,3.118636,-0.056240,-1.005585,0.200000,0.900000
36,1,6.188402,3.628530,-0.044786,-0.889420,0.200000,0.900000
37,1,8.506608,3.297980,-0.015988,-0.910307,0.200000,0.900000
38,1,9.090224,4.080194,-0.121826,-0.887927,0.200000,0.900000
39,1,6.803924,8.275283,0.031078,-1.012214,0.200000,0.900000
0,0,9.618620,0.347361,-0.903799,-0.097415,0.200000,0.950000
1,0,11.833674,0.582609,-1.009074,-0.079024,0.200000,0.950000
2,0,7.135810,-0.202680,-0.674869,-0.293022,0.200000,0.950000
3,0,6.249112,-1.113492,-0.883884,-0.194942,0.200000,0.950000
4,0,8.281945,0.750851,-0.839346,-0.043871,0.200000,0.950000
5,0,5.024739,0.050236,-0.426196,-0.214404,0.200000,0.950000
