id,gid,x,y,v_x,v_y,radius,time
2,0,-0.381773,0.493309,-1.264266,0.090083,0.200000,6.950000
3,0,-1.694921,-0.884388,-1.314356,0.173277,0.200000,6.950000
4,0,0.926631,0.793284,-1.195658,-0.033045,0.200000,6.950000
5,0,-3.595781,-0.014105,-1.372198,0.096072,0.200000,6.950000
6,0,6.245146,-1.887289,-1.327847,-0.081424,0.200000,6.950000
7,0,2.969854,-0.722845,-1.202307,0.067765,0.200000,6.950000
8,0,5.618200,-1.273989,-1.199665,0.083546,0.200000,6.950000
9,0,0.422678,-0.229083,-1.301848,0.113257,0.200000,6.950000
10,0,-1.303839,0.332148,-1.292802,0.011002,0.200000,6.950000
11,0,6.998307,-0.397127,-1.252529,0.049034,0.200000,6.950000
12,0,4.849835,-0.869922,-1.322231,-0.028183,0.200000,6.950000
13,0,1.126676,-0.905308,-1.270713,0.090145,0.200000,6.950000
14,0,-0.581672,-0.427700,-1.275934,0.072300,0.200000,6.950000
15,0,5.870657,0.868748,-1.306254,-0.093434,0.200000,6.950000
16,0,-2.530878,-0.405703,-1.397427,-0.005780,0.200000,6.950000
17,0,-2.196883,0.649778,-1.315224,-0.131301,0.200000,6.950000
18,0,2.060558,-0.369144,-1.256102,-0.016313,0.200000,6.950000
19,0,0.086211,-1.114802,-1.280140,0.073700,0.200000,6.950000
20,1,5.643031,-0.137035,-0.224189,-1.231102,0.200000,6.950000
22,1,6.885199,-6.039642,0.176903,-1.319067,0.200000,6.950000
24,1,5.726723,-2.582991,0.067148,-1.214337,0.200000,6.950000
26,1,6.698746,-1.291914,-0.068249,-1.433620,0.200000,6.950000
27,1,5.854504,-7.074964,0.419940,-1.325081,0.200000,6.950000
28,1,5.615775,-4.585916,0.143636,-1.337154,0.200000,6.950000
29,1,5.435224,-6.110572,0.367379,-1.275581,0.200000,6.950000
30,1,6.734692,-4.139111,-0.050790,-1.188916,0.200000,6.950000
32,1,6.357579,-5.200589,0.173608,-1.301463,0.200000,6.950000
33,1,7.413671,-1.874876,0.097496,-1.228682,0.200000,6.950000
34,1,5.921511,-0.828446,0.167823,-0.991234,0.200000,6.950000
35,1,8.271383,-5.054218,-0.157446,-1.381195,0.200000,6.950000
36,1,6.558959,-3.216460,0.067747,-1.175875,0.200000,6.950000
37,1,7.551447,-4.472704,-0.075266,-1.246448,0.200000,6.950000
38,1,7.910113,-2.576868,-0.051775,-1.348866,0.200000,6.950000
39,1,6.899095,0.886532,0.038916,-1.227854,0.200000,6.950000
0,0,1.838066,0.547047,-1.164386,0.011831,0.200000,7.000000
1,0,4.164221,-0.258339,-1.260181,0.115238,0.200000,7.000000
2,0,-0.445891,0.497389,-1.282362,0.081614,0.200000,7.000000
3,0,-1.759956,-0.875496,-1.300695,0.177821,0.200000,7.000000
4,0,0.867247,0.791537,-1.187670,-0.034932,0.200000,7.000000
5,0,-3.664427,-0.009369,-1.372926,0.094712,0.200000,7.000000
6,0,6.178854,-1.890980,-1.325843,-0.073811,0.200000,7.000000
7,0,2.910237,-0.719261,-1.192329,0.071682,0.200000,7.000000
8,0,5.557795,-1.269633,-1.208102,0.087109,0.200000,7.000000
9,0,0.358363,-0.224429,-1.286289,0.093071,0.200000,7.000000
10,0,-1.368030,0.332883,-1.283809,0.014704,0.200000,7.000000
11,0,6.935652,-0.394576,-1.253098,0.051025,0.200000,7.000000
12,0,4.784081,-0.871446,-1.315072,-0.030480,0.200000,7.000000
13,0,1.062065,-0.900521,-1.292210,0.095723,0.200000,7.000000
14,0,-0.646472,-0.422868,-1.296015,0.096624,0.200000,7.000000
15,0,5.805363,0.864204,-1.305885,-0.090878,0.200000,7.000000
16,0,-2.600920,-0.405910,-1.400847,-0.004142,0.200000,7.000000
17,0,-2.262791,0.642988,-1.318151,-0.135796,0.200000,7.000000
18,0,1.998540,-0.369318,-1.240351,-0.003484,0.200000,7.000000
19,0,0.023170,-1.111045,-1.260832,0.075135,0.200000,7.000000
20,1,5.631874,-0.198846,-0.223132,-1.236225,0.200000,7.000000
22,1,6.894069,-6.105533,0.177401,-1.317816,0.200000,7.000000
24,1,5.730432,-2.644519,0.074183,-1.230560,0.200000,7.000000
26,1,6.696311,-1.362446,-0.048685,-1.410650,0.200000,7.000000
27,1,5.875644,-7.141289,0.422802,-1.326490,0.200000,7.000000
28,1,5.622792,-4.651732,0.140350,-1.316313,0.200000,7.000000
29,1,5.453778,-6.174843,0.371073,-1.285408,0.200000,7.000000
30,1,6.731163,-4.198139,-0.070588,-1.180555,0.200000,7.000000
32,1,6.366658,-5.264759,0.181583,-1.283388,0.200000,7.000000
33,1,7.417830,-1.935034,0.083169,-1.203158,0.200000,7.000000
34,1,5.929647,-0.879803,0.162715,-1.027149,0.200000,7.000000
35,1,8.263005,-5.122109,-0.167568,-1.357828,0.200000,7.000000
36,1,6.562672,-3.274449,0.074247,-1.159767,0.200000,7.000000
37,1,7.548952,-4.536228,-0.049889,-1.270498,0.200000,7.000000
38,1,7.907620,-2.643942,-0.049865,-1.341487,0.200000,7.000000
39,1,6.901082,0.825076,0.039738,-1.229135,0.200000,7.000000
0,0,1.779267,0.548465,-1.175997,0.028344,0.200000,7.050000
1,0,4.101414,-0.252717,-1.256146,0.112436,0.200000,7.050000
2,0,-0.509673,0.501800,-1.275645,0.088205,0.200000,7.050000
3,0,-1.825227,-0.866649,-1.305418,0.176944,0.200000,7.050000
4,0,0.808144,0.789689,-1.182061,-0.036969,0.200000,7.050000
5,0,-3.733123,-0.004704,-1.373908,0.093299,0.200000,7.050000
6,0,6.112751,-1.894214,-1.322062,-0.064685,0.200000,7.050000
7,0,2.851092,-0.715533,-1.182907,0.074552,0.200000,7.050000
8,0,5.498116,-1.264864,-1.193565,0.095381,0.200000,7.050000
9,0,0.293096,-0.219103,-1.305342,0.106521,0.200000,7.050000
10,0,-1.433336,0.333804,-1.306116,0.018433,0.200000,7.050000
11,0,6.872967,-0.391944,-1.253711,0.052638,0.200000,7.050000
12,0,4.717289,-0.872314,-1.335849,-0.017360,0.200000,7.050000
13,0,0.998376,-0.896125,-1.273782,0.087935,0.200000,7.050000
14,0,-0.710201,-0.418745,-1.274574,0.082466,0.200000,7.050000
15,0,5.740090,0.859778,-1.305454,-0.088508,0.200000,7.050000
16,0,-2.671154,-0.406047,-1.404669,-0.002743,0.200000,7.050000
17,0,-2.327649,0.636426,-1.297163,-0.131242,0.200000,7.050000
18,0,1.936157,-0.370535,-1.247671,-0.024348,0.200000,7.050000
19,0,-0.040254,-1.107477,-1.268481,0.071359,0.200000,7.050000
20,1,5.620766,-0.260888,-0.222171,-1.240837,0.200000,7.050000
22,1,6.902974,-6.171345,0.178097,-1.316248,0.200000,7.050000
24,1,5.733824,-2.705745,0.067826,-1.224521,0.200000,7.050000
26,1,6.694703,-1.431979,-0.032165,-1.390670,0.200000,7.050000
27,1,5.896936,-7.207688,0.425846,-1.327971,0.200000,7.050000
28,1,5.630113,-4.718319,0.146407,-1.331741,0.200000,7.050000
29,1,5.472167,-6.238699,0.367783,-1.277130,0.200000,7.050000
30,1,6.728903,-4.256699,-0.045187,-1.171194,0.200000,7.050000
32,1,6.375196,-5.329636,0.170765,-1.297546,0.200000,7.050000
33,1,7.421368,-1.995505,0.070758,-1.209412,0.200000,7.050000
34,1,5.937578,-0.932755,0.158626,-1.059039,0.200000,7.050000
35,1,8.254671,-5.191130,-0.166686,-1.380419,0.200000,7.050000
36,1,6.567487,-3.333679,0.096308,-1.184605,0.200000,7.050000
37,1,7.545222,-4.598242,-0.074607,-1.240274,0.200000,7.050000
38,1,7.905243,-2.710694,-0.047543,-1.335036,0.200000,7.050000
39,1,6.903078,0.763539,0.039923,-1.230725,0.200000,7.050000
0,0,1.721001,0.549160,-1.165318,0.013916,0.200000,7.100000
1,0,4.038815,-0.247214,-1.251986,0.110061,0.200000,7.100000
2,0,-0.573264,0.506343,-1.271809,0.090867,0.200000,7.100000
3,0,-1.889831,-0.857612,-1.292080,0.180751,0.200000,7.100000
4,0,0.747378,0.787205,-1.215326,-0.049675,0.200000,7.100000
5,0,-3.801878,-0.000113,-1.375118,0.091816,0.200000,7.100000
6,0,6.046752,-1.897107,-1.319981,-0.057869,0.200000,7.100000
7,0,2.790963,-0.711852,-1.202574,0.073636,0.200000,7.100000
8,0,5.437726,-1.259934,-1.207806,0.098601,0.200000,7.100000
9,0,0.228979,-0.213716,-1.282340,0.107737,0.200000,7.100000
10,0,-1.496693,0.334142,-1.267151,0.006752,0.200000,7.100000
11,0,6.810280,-0.389221,-1.253739,0.054456,0.200000,7.100000
12,0,4.651040,-0.873698,-1.324979,-0.027688,0.200000,7.100000
13,0,0.933673,-0.891366,-1.294062,0.095183,0.200000,7.100000
14,0,-0.775144,-0.414727,-1.298859,0.080357,0.200000,7.100000
15,0,5.674826,0.855467,-1.305289,-0.086228,0.200000,7.100000
16,0,-2.741607,-0.405974,-1.409063,0.001460,0.200000,7.100000
17,0,-2.394234,0.628900,-1.331697,-0.150512,0.200000,7.100000
18,0,1.874475,-0.371126,-1.233633,-0.011812,0.200000,7.100000
19,0,-0.102882,-1.103686,-1.252560,0.075823,0.200000,7.100000
20,1,5.609701,-0.323138,-0.221295,-1.244989,0.200000,7.100000
22,1,6.910815,-6.237691,0.156816,-1.326908,0.200000,7.100000
24,1,5.737645,-2.767653,0.076426,-1.238165,0.200000,7.100000
26,1,6.693830,-1.500655,-0.017468,-1.373508,0.200000,7.100000
27,1,5.918391,-7.274162,0.429102,-1.329499,0.200000,7.100000
28,1,5.637259,-4.783859,0.142927,-1.310807,0.200000,7.100000
29,1,5.490412,-6.302163,0.364899,-1.269274,0.200000,7.100000
30,1,6.725714,-4.314880,-0.063775,-1.163624,0.200000,7.100000
32,1,6.384129,-5.393591,0.178663,-1.279107,0.200000,7.100000
33,1,7.425993,-2.056339,0.092499,-1.216683,0.200000,7.100000
34,1,5.945348,-0.987123,0.155384,-1.087343,0.200000,7.100000
35,1,8.245867,-5.258922,-0.176072,-1.355840,0.200000,7.100000
36,1,6.572625,-3.391769,0.102762,-1.161812,0.200000,7.100000
37,1,7.542674,-4.661537,-0.050965,-1.265895,0.200000,7.100000
38,1,7.902976,-2.777075,-0.045342,-1.327619,0.200000,7.100000
39,1,6.905059,0.701912,0.039608,-1.232556,0.200000,7.100000
0,0,1.662147,0.550519,-1.177064,0.027178,0.200000,7.150000
1,0,3.976349,-0.241866,-1.249313,0.106955,0.200000,7.150000
2,0,-0.636609,0.510855,-1.266901,0.090245,0.200000,7.150000
3,0,-1.954772,-0.848646,-1.298828,0.179314,0.200000,7.150000
4,0,0.687193,0.784905,-1.203708,-0.046008,0.200000,7.150000
5,0,-3.870717,0.004400,-1.376772,0.090264,0.200000,7.150000
6,0,5.980945,-1.899545,-1.316135,-0.048758,0.200000,7.150000
7,0,2.731520,-0.708035,-1.188872,0.076336,0.200000,7.150000
8,0,5.376952,-1.254913,-1.215478,0.100428,0.200000,7.150000
9,0,0.163835,-0.209420,-1.302880,0.085931,0.200000,7.150000
10,0,-1.561261,0.334787,-1.291357,0.012898,0.200000,7.150000
11,0,6.747579,-0.386434,-1.254008,0.055752,0.200000,7.150000
12,0,4.585190,-0.875348,-1.316993,-0.033009,0.200000,7.150000
13,0,0.870062,-0.885813,-1.272214,0.111053,0.200000,7.150000
14,0,-0.838986,-0.411434,-1.276842,0.065857,0.200000,7.150000
15,0,5.609578,0.851262,-1.304955,-0.084098,0.200000,7.150000
16,0,-2.812310,-0.405924,-1.414063,0.000998,0.200000,7.150000
17,0,-2.459581,0.621768,-1.306942,-0.142644,0.200000,7.150000
18,0,1.812406,-0.372569,-1.241372,-0.028864,0.200000,7.150000
19,0,-0.166638,-1.099149,-1.275123,0.090747,0.200000,7.150000
20,1,5.598676,-0.385574,-0.220499,-1.248728,0.200000,7.150000
22,1,6.918847,-6.303973,0.160648,-1.325647,0.200000,7.150000
24,1,5.741231,-2.829352,0.071715,-1.233979,0.200000,7.150000
26,1,6.693573,-1.568583,-0.005126,-1.358559,0.200000,7.150000
27,1,5.940019,-7.340805,0.432555,-1.332847,0.200000,7.150000
28,1,5.644332,-4.848530,0.141460,-1.293414,0.200000,7.150000
29,1,5.508467,-6.365225,0.361110,-1.261238,0.200000,7.150000
30,1,6.722614,-4.375238,-0.062007,-1.207160,0.200000,7.150000
32,1,6.392496,-5.457555,0.167332,-1.279266,0.200000,7.150000
33,1,7.429834,-2.116035,0.076830,-1.193930,0.200000,7.150000
34,1,5.952990,-1.042745,0.152845,-1.112456,0.200000,7.150000
35,1,8.237069,-5.327901,-0.175958,-1.379583,0.200000,7.150000
36,1,6.576948,-3.450665,0.086446,-1.177919,0.200000,7.150000
37,1,7.538946,-4.723289,-0.074562,-1.235043,0.200000,7.150000
38,1,7.900850,-2.843140,-0.042505,-1.321294,0.200000,7.150000
39,1,6.907004,0.640183,0.038911,-1.234568,0.200000,7.150000
0,0,1.603664,0.551215,-1.169666,0.013906,0.200000,7.200000
1,0,3.914043,-0.236641,-1.246110,0.104504,0.200000,7.200000
2,0,-0.700718,0.514843,-1.282198,0.079758,0.200000,7.200000
3,0,-2.018987,-0.839494,-1.284296,0.183036,0.200000,7.200000
4,0,0.627425,0.782540,-1.195360,-0.047297,0.200000,7.200000
5,0,-3.939643,0.008830,-1.378511,0.088605,0.200000,7.200000
6,0,5.915390,-1.901575,-1.311102,-0.040586,0.200000,7.200000
7,0,2.672533,-0.703976,-1.179742,0.081185,0.200000,7.200000
8,0,5.316957,-1.249454,-1.199905,0.109181,0.200000,7.200000
9,0,0.099127,-0.203880,-1.294165,0.110787,0.200000,7.200000
10,0,-1.625349,0.335672,-1.281770,0.017694,0.200000,7.200000
11,0,6.684860,-0.383597,-1.254376,0.056748,0.200000,7.200000
12,0,4.518298,-0.876402,-1.337839,-0.021074,0.200000,7.200000
13,0,0.807288,-0.880525,-1.255489,0.105751,0.200000,7.200000
14,0,-0.903953,-0.406874,-1.299333,0.091215,0.200000,7.200000
15,0,5.544350,0.847155,-1.304558,-0.082137,0.200000,7.200000
16,0,-2.883284,-0.405696,-1.419466,0.004566,0.200000,7.200000
17,0,-2.525201,0.614466,-1.312399,-0.146040,0.200000,7.200000
18,0,1.751065,-0.373452,-1.226836,-0.017655,0.200000,7.200000
19,0,-0.230773,-1.095033,-1.282695,0.082319,0.200000,7.200000
20,1,5.587688,-0.448179,-0.219773,-1.252094,0.200000,7.200000
22,1,6.927038,-6.370218,0.163814,-1.324906,0.200000,7.200000
24,1,5.744649,-2.890800,0.068369,-1.228953,0.200000,7.200000
26,1,6.691758,-1.636074,-0.036307,-1.349825,0.200000,7.200000
27,1,5.961834,-7.407601,0.436306,-1.335929,0.200000,7.200000
28,1,5.651522,-4.914012,0.143797,-1.309650,0.200000,7.200000
29,1,5.526366,-6.427901,0.357974,-1.253526,0.200000,7.200000
30,1,6.718570,-4.435218,-0.080872,-1.199614,0.200000,7.200000
32,1,6.401270,-5.520667,0.175481,-1.262245,0.200000,7.200000
33,1,7.434758,-2.176392,0.098486,-1.207137,0.200000,7.200000
34,1,5.960534,-1.099482,0.150882,-1.134729,0.200000,7.200000
35,1,8.227811,-5.395625,-0.185154,-1.354487,0.200000,7.200000
36,1,6.580596,-3.510294,0.072961,-1.192575,0.200000,7.200000
37,1,7.536503,-4.786166,-0.048847,-1.257538,0.200000,7.200000
38,1,7.898787,-2.908911,-0.041269,-1.315428,0.200000,7.200000
39,1,6.908901,0.578348,0.037928,-1.236708,0.200000,7.200000
0,0,1.544587,0.552468,-1.181545,0.025060,0.200000,7.250000
1,0,3.851164,-0.230513,-1.257581,0.122558,0.200000,7.250000
2,0,-0.764485,0.519046,-1.275337,0.084048,0.200000,7.250000
3,0,-2.083529,-0.830457,-1.290846,0.180735,0.200000,7.250000
4,0,0.568185,0.780169,-1.184800,-0.047412,0.200000,7.250000
6,0,5.850014,-1.903258,-1.307522,-0.033665,0.200000,7.250000
7,0,2.613987,-0.699722,-1.170908,0.085068,0.200000,7.250000
8,0,5.256547,-1.243966,-1.208208,0.109754,0.200000,7.250000
9,0,0.033405,-0.199288,-1.314429,0.091841,0.200000,7.250000
10,0,-1.689005,0.336786,-1.273107,0.022294,0.200000,7.250000
11,0,6.622155,-0.380696,-1.254113,0.058010,0.200000,7.250000
12,0,4.451929,-0.878007,-1.327380,-0.032101,0.200000,7.250000
13,0,0.743389,-0.874897,-1.277975,0.112571,0.200000,7.250000
14,0,-0.967820,-0.403017,-1.277353,0.077130,0.200000,7.250000
15,0,5.479128,0.843145,-1.304448,-0.080196,0.200000,7.250000
16,0,-2.954549,-0.405305,-1.425305,0.007813,0.200000,7.250000
17,0,-2.591128,0.606980,-1.318549,-0.149732,0.200000,7.250000
18,0,1.689332,-0.375055,-1.234658,-0.032067,0.200000,7.250000
19,0,-0.294052,-1.090642,-1.265572,0.087814,0.200000,7.250000
20,1,5.576732,-0.510935,-0.219113,-1.255124,0.200000,7.250000
22,1,6.935359,-6.436451,0.166413,-1.324656,0.200000,7.250000
24,1,5.747971,-2.951970,0.066430,-1.223408,0.200000,7.250000
26,1,6.690642,-1.702916,-0.022322,-1.336845,0.200000,7.250000
27,1,5.983851,-7.474543,0.440345,-1.338843,0.200000,7.250000
28,1,5.658889,-4.980401,0.147334,-1.327766,0.200000,7.250000
29,1,5.544135,-6.490205,0.355386,-1.246083,0.200000,7.250000
30,1,6.716030,-4.494522,-0.050819,-1.186064,0.200000,7.250000
32,1,6.409452,-5.583840,0.163637,-1.263464,0.200000,7.250000
33,1,7.438889,-2.235690,0.082607,-1.185949,0.200000,7.250000
34,1,5.968003,-1.157206,0.149390,-1.154478,0.200000,7.250000
35,1,8.218381,-5.462928,-0.188615,-1.346059,0.200000,7.250000
36,1,6.585183,-3.570980,0.091757,-1.213716,0.200000,7.250000
37,1,7.534174,-4.848490,-0.046583,-1.246488,0.200000,7.250000
38,1,7.896723,-2.974409,-0.041279,-1.309950,0.200000,7.250000
39,1,6.910738,0.516401,0.036738,-1.238933,0.200000,7.250000
0,0,1.486090,0.553031,-1.169934,0.011261,0.200000,7.300000
1,0,3.788542,-0.224527,-1.252446,0.119725,0.200000,7.300000
2,0,-0.828047,0.523301,-1.271227,0.085105,0.200000,7.300000
3,0,-2.147284,-0.821215,-1.275103,0.184852,0.200000,7.300000
4,0,0.507282,0.777152,-1.218059,-0.060351,0.200000,7.300000
6,0,5.784864,-1.904605,-1.302983,-0.026952,0.200000,7.300000
7,0,2.554357,-0.695601,-1.192604,0.082420,0.200000,7.300000
8,0,5.195757,-1.238454,-1.215784,0.110249,0.200000,7.300000
9,0,-0.031926,-0.193483,-1.306622,0.116109,0.200000,7.300000
10,0,-1.752243,0.338050,-1.264772,0.025280,0.200000,7.300000
11,0,6.559452,-0.377749,-1.254055,0.058947,0.200000,7.300000
12,0,4.385934,-0.878986,-1.319915,-0.019568,0.200000,7.300000
13,0,0.680302,-0.869480,-1.261745,0.108328,0.200000,7.300000
14,0,-1.030819,-0.399696,-1.259981,0.066420,0.200000,7.300000
15,0,5.413916,0.839224,-1.304242,-0.078421,0.200000,7.300000
16,0,-3.026128,-0.404767,-1.431576,0.010775,0.200000,7.300000
17,0,-2.657350,0.599324,-1.324442,-0.153111,0.200000,7.300000
18,0,1.628219,-0.376138,-1.222251,-0.021654,0.200000,7.300000
19,0,-0.357648,-1.086638,-1.271921,0.080074,0.200000,7.300000
20,1,5.565806,-0.573828,-0.218511,-1.257853,0.200000,7.300000
22,1,6.943785,-6.502695,0.168526,-1.324871,0.200000,7.300000
24,1,5.751824,-3.013791,0.077062,-1.236422,0.200000,7.300000
26,1,6.690153,-1.769202,-0.009783,-1.325712,0.200000,7.300000
27,1,6.006085,-7.541627,0.444678,-1.341680,0.200000,7.300000
28,1,5.665888,-5.045702,0.139989,-1.306020,0.200000,7.300000
29,1,5.561798,-6.552148,0.353260,-1.238852,0.200000,7.300000
30,1,6.713621,-4.556219,-0.048171,-1.233936,0.200000,7.300000
32,1,6.418986,-5.647867,0.190671,-1.280534,0.200000,7.300000
33,1,7.443624,-2.295522,0.094708,-1.196651,0.200000,7.300000
34,1,5.975418,-1.215805,0.148281,-1.171985,0.200000,7.300000
35,1,8.208788,-5.529837,-0.191858,-1.338163,0.200000,7.300000
36,1,6.590188,-3.630251,0.100082,-1.185424,0.200000,7.300000
37,1,7.530782,-4.909258,-0.067846,-1.215351,0.200000,7.300000
38,1,7.894663,-3.039591,-0.041201,-1.303650,0.200000,7.300000
39,1,6.912508,0.454341,0.035406,-1.241203,0.200000,7.300000
0,0,1.426992,0.554112,-1.181955,0.021623,0.200000,7.350000
1,0,3.726088,-0.218725,-1.249085,0.116035,0.200000,7.350000
2,0,-0.892524,0.527065,-1.289547,0.075283,0.200000,7.350000
3,0,-2.210245,-0.811748,-1.259214,0.189335,0.200000,7.350000
4,0,0.447153,0.774266,-1.202575,-0.057706,0.200000,7.350000
6,0,5.719973,-1.905618,-1.297823,-0.020252,0.200000,7.350000
7,0,2.495390,-0.691294,-1.179348,0.086143,0.200000,7.350000
8,0,5.134622,-1.232920,-1.222699,0.110675,0.200000,7.350000
9,0,-0.098339,-0.188744,-1.328264,0.094782,0.200000,7.350000
10,0,-1.815104,0.339474,-1.257204,0.028477,0.200000,7.350000
11,0,6.496744,-0.374768,-1.254162,0.059612,0.200000,7.350000
12,0,4.319102,-0.879427,-1.336629,-0.008832,0.200000,7.350000
13,0,0.617108,-0.864050,-1.263873,0.108613,0.200000,7.350000
14,0,-1.094989,-0.395038,-1.283388,0.093154,0.200000,7.350000
15,0,5.348718,0.835385,-1.303955,-0.076796,0.200000,7.350000
16,0,-3.098041,-0.404085,-1.438262,0.013639,0.200000,7.350000
17,0,-2.722123,0.591932,-1.295449,-0.147848,0.200000,7.350000
18,0,1.565556,-0.376746,-1.253265,-0.012168,0.200000,7.350000
19,0,-0.420210,-1.082571,-1.251249,0.081345,0.200000,7.350000
20,1,5.554908,-0.636843,-0.217963,-1.260310,0.200000,7.350000
22,1,6.952296,-6.568971,0.170220,-1.325536,0.200000,7.350000
24,1,5.755558,-3.075387,0.074691,-1.231913,0.200000,7.350000
26,1,6.690235,-1.837337,0.001645,-1.362702,0.200000,7.350000
27,1,6.028552,-7.608854,0.449326,-1.344527,0.200000,7.350000
28,1,5.673011,-5.111729,0.142463,-1.320547,0.200000,7.350000
29,1,5.579711,-6.614775,0.358248,-1.252539,0.200000,7.350000
30,1,6.709887,-4.617466,-0.074687,-1.224957,0.200000,7.350000
32,1,6.427783,-5.711919,0.175951,-1.281052,0.200000,7.350000
33,1,7.448737,-2.355911,0.102259,-1.207788,0.200000,7.350000
34,1,5.982565,-1.273018,0.142955,-1.144258,0.200000,7.350000
35,1,8.199100,-5.596343,-0.193752,-1.330125,0.200000,7.350000
36,1,6.594421,-3.690281,0.084674,-1.200587,0.200000,7.350000
37,1,7.528963,-4.971184,-0.036381,-1.238520,0.200000,7.350000
38,1,7.892668,-3.104504,-0.039908,-1.298251,0.200000,7.350000
39,1,6.914207,0.392167,0.033985,-1.243487,0.200000,7.350000
0,0,1.367426,0.555645,-1.191324,0.030662,0.200000,7.400000
1,0,3.663827,-0.213074,-1.245223,0.113017,0.200000,7.400000
2,0,-0.955501,0.530166,-1.259547,0.062014,0.200000,7.400000
3,0,-2.272488,-0.802106,-1.244859,0.192838,0.200000,7.400000
4,0,0.385599,0.770720,-1.231075,-0.070930,0.200000,7.400000
6,0,5.655360,-1.906294,-1.292258,-0.013521,0.200000,7.400000
7,0,2.435401,-0.687087,-1.199777,0.084140,0.200000,7.400000
8,0,5.073172,-1.227368,-1.229012,0.111038,0.200000,7.400000
9,0,-0.163315,-0.183921,-1.299514,0.096463,0.200000,7.400000
10,0,-1.877622,0.341071,-1.250358,0.031941,0.200000,7.400000
11,0,6.434024,-0.371765,-1.254401,0.060052,0.200000,7.400000
12,0,4.252735,-0.880339,-1.327340,-0.018234,0.200000,7.400000
13,0,0.552724,-0.858320,-1.287685,0.114593,0.200000,7.400000
14,0,-1.158140,-0.391135,-1.263016,0.078065,0.200000,7.400000
15,0,5.283538,0.831619,-1.303605,-0.075308,0.200000,7.400000
16,0,-3.170345,-0.403008,-1.446081,0.021536,0.200000,7.400000
17,0,-2.787372,0.584338,-1.304982,-0.151876,0.200000,7.400000
18,0,1.503755,-0.376775,-1.236014,-0.000581,0.200000,7.400000
19,0,-0.483019,-1.078842,-1.256169,0.074582,0.200000,7.400000
20,1,5.544035,-0.699969,-0.217464,-1.262523,0.200000,7.400000
22,1,6.960901,-6.635253,0.172098,-1.325625,0.200000,7.400000
24,1,5.759226,-3.136717,0.073352,-1.226606,0.200000,7.400000
